timestamp,kpi_value,request_count,anomaly_label
1983-08-31 19:27:00,55.867077275338104,998.7779089589148,0
1983-08-31 19:28:00,54.67083680889656,977.3345538726614,0
1983-08-31 19:29:00,57.09417555943162,1020.7744096372631,0
1983-08-31 19:30:00,56.324872711986046,1006.9841771635923,0
1983-08-31 19:31:00,58.02659954620938,1037.4886900853178,0
1983-08-31 19:32:00,56.7669032957306,1014.9078505654917,0
1983-08-31 19:33:00,54.41445576305568,972.7387640147032,0
1983-08-31 19:34:00,56.288316876433974,1006.3288910533093,0
1983-08-31 19:35:00,56.497126276295106,1010.071929541122,0
1983-08-31 19:36:00,57.03623801984666,1019.7358431709073,0
1983-08-31 19:37:00,56.3950831617005,1008.2427431845794,0
1983-08-31 19:38:00,57.02741688045515,1019.5777187556714,0
1983-08-31 19:39:00,56.39417690534333,1008.2264979751826,0
1983-08-31 19:40:00,56.317270768606434,1006.8479075958859,0
1983-08-31 19:41:00,54.68586072088323,977.6038668482316,0
1983-08-31 19:42:00,57.51756749180174,1028.363973609693,0
1983-08-31 19:43:00,55.97253374158034,1000.6682817687398,0
1983-08-31 19:44:00,54.78111123619901,979.311291633936,0
1983-08-31 19:45:00,57.552699115717495,1028.9937298397454,0
1983-08-31 19:46:00,56.152304489279615,1003.890784338398,0
1983-08-31 19:47:00,56.87345577709422,1016.8178701286972,0
1983-08-31 19:48:00,55.80044307928669,997.583449511252,0
1983-08-31 19:49:00,55.71133246883677,995.9860863426953,0
1983-08-31 19:50:00,56.21585984349839,1005.0300536294625,0
1983-08-31 19:51:00,57.31850916060417,1024.7957290982497,0
1983-08-31 19:52:00,55.5153074271441,992.4722154340167,0
1983-08-31 19:53:00,55.89024925004336,999.1932810313307,0
1983-08-31 19:54:00,56.43127916652653,1008.8915791050833,0
1983-08-31 19:55:00,56.18731528985711,1004.5183747348927,0
1983-08-31 19:56:00,55.63244403819706,994.5719621111048,0
1983-08-31 19:57:00,55.590650754821475,993.8227914879865,0
1983-08-31 19:58:00,55.24075869397532,987.5507584703244,0
1983-08-31 19:59:00,56.032072827136965,1001.7355569436884,0
1983-08-31 20:00:00,54.76395431403136,979.0037431229559,0
1983-08-31 20:01:00,55.46200630789047,991.516759688526,0
1983-08-31 20:02:00,56.29940389860379,1006.5276328279823,0
1983-08-31 20:03:00,57.08538702030157,1020.6168696020096,0
1983-08-31 20:04:00,54.34249187885344,971.448766588914,0
1983-08-31 20:05:00,56.55953629779589,1011.1906680301843,0
1983-08-31 20:06:00,55.75684686444816,996.8019602192368,0
1983-08-31 20:07:00,55.40127751389556,990.4281582491625,0
1983-08-31 20:08:00,54.94045637285093,982.1676524095076,0
1983-08-31 20:09:00,55.589025119693616,993.7936509662726,0
1983-08-31 20:10:00,56.65817323606964,1012.9587965556444,0
1983-08-31 20:11:00,56.802481620625784,1015.5456141886957,0
1983-08-31 20:12:00,54.87224329101881,980.9448904512824,0
1983-08-31 20:13:00,56.68852074299885,1013.5027945103377,0
1983-08-31 20:14:00,54.66451403200524,977.2212141606093,0
1983-08-31 20:15:00,56.14259469630011,1003.7167302543614,0
1983-08-31 20:16:00,55.98354312012331,1000.8656317330644,0
1983-08-31 20:17:00,55.2974669823406,988.5672898432913,0
1983-08-31 20:18:00,56.00253140063217,1001.2060084824318,0
1983-08-31 20:19:00,56.96439599232164,1018.4480301019196,0
1983-08-31 20:20:00,55.47419768048457,991.7352976320726,0
1983-08-31 20:21:00,56.53818764964408,1010.807980221359,0
1983-08-31 20:22:00,55.68238072824874,995.4671083686093,0
1983-08-31 20:23:00,55.23797713283498,987.5008972552097,0
1983-08-31 20:24:00,56.08324933155893,1002.6529276456323,0
1983-08-31 20:25:00,57.221494660527895,1023.0566837875364,0
1983-08-31 20:26:00,56.46477691211361,1009.4920470489154,0
1983-08-31 20:27:00,54.021437758756,965.693671612372,0
1983-08-31 20:28:00,55.51975579809722,992.5519552527063,0
1983-08-31 20:29:00,55.2670559870349,988.0221538199244,0
1983-08-31 20:30:00,54.734457260476205,978.4749900744464,0
1983-08-31 20:31:00,55.5640020997174,993.3450977549968,0
1983-08-31 20:32:00,55.6511336695801,994.9069853889661,0
1983-08-31 20:33:00,55.586560483299294,993.7494708245332,0
1983-08-31 20:34:00,55.2018059506921,986.852506296754,0
1983-08-31 20:35:00,52.90271545673228,945.6398778826166,0
1983-08-31 20:36:00,54.49600402730582,974.2005674196537,0
1983-08-31 20:37:00,54.23641428036811,969.5472595969425,0
1983-08-31 20:38:00,53.889567008586205,963.3298063188053,0
1983-08-31 20:39:00,54.86571373745368,980.8278441386225,0
1983-08-31 20:40:00,55.13801143758089,985.7089499336528,0
1983-08-31 20:41:00,55.92669251611427,999.8465492635839,0
1983-08-31 20:42:00,56.03646491555422,1001.8142878628832,0
1983-08-31 20:43:00,54.59408172381885,975.9586711883935,0
1983-08-31 20:44:00,56.9277902321436,1017.7918490616347,0
1983-08-31 20:45:00,53.43206485979508,955.1287954815483,0
1983-08-31 20:46:00,54.65874957434621,977.1178826683804,0
1983-08-31 20:47:00,54.97429999173203,982.7743203474596,0
1983-08-31 20:48:00,53.97914135476107,964.9354822389321,0
1983-08-31 20:49:00,55.307582556307715,988.7486178041513,0
1983-08-31 20:50:00,53.72007749262095,960.2916012286099,0
1983-08-31 20:51:00,54.12565056988183,967.5617511299922,0
1983-08-31 20:52:00,54.71859501252411,978.1906494047861,0
1983-08-31 20:53:00,55.06168077823279,984.3406753448168,0
1983-08-31 20:54:00,54.277905075930995,970.2910079377028,0
1983-08-31 20:55:00,53.92147000369538,963.901687367501,0
1983-08-31 20:56:00,54.40058361145017,972.4900970609996,0
1983-08-31 20:57:00,54.142371354426594,967.8614816025622,0
1983-08-31 20:58:00,54.83925728599325,980.3535957756022,0
1983-08-31 20:59:00,54.31658489292465,970.9843677376213,0
1983-08-31 21:00:00,52.7425313437364,942.768477933771,0
1983-08-31 21:01:00,53.48276975810262,956.0377123502907,0
1983-08-31 21:02:00,54.001018639280346,965.3276461837497,0
1983-08-31 21:03:00,53.53882357056658,957.0425118352797,0
1983-08-31 21:04:00,54.766544974700786,979.0501823282837,0
1983-08-31 21:05:00,53.09275411872439,949.0464392083136,0
1983-08-31 21:06:00,51.99665303265972,929.3981448575713,0
1983-08-31 21:07:00,54.17048337786236,968.3654071239247,0
1983-08-31 21:08:00,52.64429288491522,941.0074924005736,0
1983-08-31 21:09:00,53.81454585701949,961.9850054721907,0
1983-08-31 21:10:00,51.90617649285321,927.7762965549318,0
1983-08-31 21:11:00,53.79325136710776,961.6032884835353,0
1983-08-31 21:12:00,54.07019526436406,966.5676802546176,0
1983-08-31 21:13:00,52.09194674399546,931.1063439588253,0
1983-08-31 21:14:00,52.06796834087118,930.6765161549516,0
1983-08-31 21:15:00,52.90303616562044,945.6456267890958,0
1983-08-31 21:16:00,51.25655068803681,916.1313495759108,0
1983-08-31 21:17:00,53.66960382641353,959.3868293392168,0
1983-08-31 21:18:00,52.83377252345457,944.4040328828568,0
1983-08-31 21:19:00,52.98187049229339,947.0587811733997,0
1983-08-31 21:20:00,51.53252490058804,921.0783591449722,0
1983-08-31 21:21:00,51.11655939265914,913.621918454008,0
1983-08-31 21:22:00,51.83936525933983,926.578663600548,0
1983-08-31 21:23:00,50.08667480593686,895.1605960773802,0
1983-08-31 21:24:00,51.09785871367606,913.2866971410384,0
1983-08-31 21:25:00,51.68078365126237,923.7359895500124,0
1983-08-31 21:26:00,52.47767940800704,938.0208421009688,0
1983-08-31 21:27:00,52.33594168123768,935.4801051091204,0
1983-08-31 21:28:00,51.31404434256755,917.1619591263272,0
1983-08-31 21:29:00,51.57398292833215,921.8215201021816,0
1983-08-31 21:30:00,52.12023204806245,931.6133756433787,0
1983-08-31 21:31:00,50.664300041908035,905.514888035548,0
1983-08-31 21:32:00,50.97353904632036,911.0581897078772,0
1983-08-31 21:33:00,51.02846046788221,912.0426903809697,0
1983-08-31 21:34:00,51.11808856657336,913.6493298484153,0
1983-08-31 21:35:00,50.61580074306154,904.6455079102516,0
1983-08-31 21:36:00,51.10196493920578,913.3603037900093,0
1983-08-31 21:37:00,50.14627967625577,896.2290504851469,0
1983-08-31 21:38:00,49.80328081100333,890.0805822898942,0
1983-08-31 21:39:00,48.448823287793005,865.8010879622667,0
1983-08-31 21:40:00,51.01037107934166,911.7184268297444,0
1983-08-31 21:41:00,50.513074463994634,902.8040754052356,0
1983-08-31 21:42:00,50.28635776001895,898.7400373428908,0
1983-08-31 21:43:00,48.927650928854895,874.3843715247654,0
1983-08-31 21:44:00,49.016914762100924,875.9844813073314,0
1983-08-31 21:45:00,50.22977756629122,897.725802146048,0
1983-08-31 21:46:00,49.912856874671384,892.0448014482529,0
1983-08-31 21:47:00,48.74162857694956,871.0498050577472,0
1983-08-31 21:48:00,50.03549645266858,894.243192233715,0
1983-08-31 21:49:00,50.5864794639388,904.1199057278723,0
1983-08-31 21:50:00,48.88489944685089,873.6180245947015,0
1983-08-31 21:51:00,49.77384798710849,889.5529805980327,0
1983-08-31 21:52:00,48.27818420913051,862.7422762450577,0
1983-08-31 21:53:00,49.435810456686966,883.4934474183272,0
1983-08-31 21:54:00,48.439006222242405,865.6251109506109,0
1983-08-31 21:55:00,47.09350781904076,841.5062144266823,0
1983-08-31 21:56:00,47.84659564116414,855.0057824767099,0
1983-08-31 21:57:00,47.31458387676546,845.4691403933663,0
1983-08-31 21:58:00,47.1722534809363,842.9177794396522,0
1983-08-31 21:59:00,48.43920786799285,865.6287255762227,0
1983-08-31 22:00:00,49.135281963574656,878.1062870838217,0
1983-08-31 22:01:00,48.31395331407606,863.383459719436,0
1983-08-31 22:02:00,47.834872208093394,854.7956326404369,0
1983-08-31 22:03:00,46.349648237028724,828.1720683257356,0
1983-08-31 22:04:00,47.068512507122534,841.0581578995954,0
1983-08-31 22:05:00,48.126448716976995,860.0223230845413,0
1983-08-31 22:06:00,45.70762932431153,816.6634796233003,0
1983-08-31 22:07:00,48.578763532942475,868.1303477514991,0
1983-08-31 22:08:00,45.95577233571347,821.1115975853122,0
1983-08-31 22:09:00,45.28529484220538,809.0928711051728,0
1983-08-31 22:10:00,46.220260732936964,825.8527167640741,0
1983-08-31 22:11:00,46.45826406311409,830.1190746276237,0
1983-08-31 22:12:00,46.147369930868024,824.546103758467,0
1983-08-31 22:13:00,43.940542045153535,784.9873400356599,0
1983-08-31 22:14:00,45.329879640322936,809.8920813679117,0
1983-08-31 22:15:00,47.30828400648668,845.3562112966049,0
1983-08-31 22:16:00,46.3105293069382,827.4708371501837,0
1983-08-31 22:17:00,43.66293172544508,780.0110022272388,0
1983-08-31 22:18:00,44.20822091114589,789.7856503533462,0
1983-08-31 22:19:00,43.50671432196863,777.2107080160232,0
1983-08-31 22:20:00,45.6150191787543,815.0033851092927,0
1983-08-31 22:21:00,45.47803218594832,812.5478079813306,0
1983-08-31 22:22:00,43.006760039007645,768.2487162449906,0
1983-08-31 22:23:00,43.38910073252619,775.1024112043585,0
1983-08-31 22:24:00,44.888555801685946,801.9810768120532,0
1983-08-31 22:25:00,44.350261667047995,792.3318193310512,0
1983-08-31 22:26:00,43.24151136446609,772.4567798994062,0
1983-08-31 22:27:00,43.167933854767725,771.1378572320282,0
1983-08-31 22:28:00,42.7136990613792,762.9954157744714,0
1983-08-31 22:29:00,44.24586951044821,790.4605249341575,0
1983-08-31 22:30:00,42.0734117511241,751.5178671241869,0
1983-08-31 22:31:00,42.76115043943298,763.8460112671703,0
1983-08-31 22:32:00,43.21698667117758,772.0171595042433,0
1983-08-31 22:33:00,42.87692052851493,765.9212621871933,0
1983-08-31 22:34:00,42.95873135781135,767.3877722340593,0
1983-08-31 22:35:00,42.10682695145475,752.1168553929083,0
1983-08-31 22:36:00,42.891732197195495,766.1867705693685,0
1983-08-31 22:37:00,42.343118299888495,756.3525249179048,0
1983-08-31 22:38:00,41.47069263895849,740.7137518129198,0
1983-08-31 22:39:00,41.37514184424608,739.0009443320903,0
1983-08-31 22:40:00,39.462872161520636,704.7223197764961,0
1983-08-31 22:41:00,40.37049535836453,720.9920306251345,0
1983-08-31 22:42:00,42.15445470064904,752.9706124481016,0
1983-08-31 22:43:00,40.34642669816839,720.5605849070578,0
1983-08-31 22:44:00,39.73867394526306,709.6662384518138,0
1983-08-31 22:45:00,41.546746012959396,742.0770558892821,0
1983-08-31 22:46:00,41.62423984761097,743.4661811195726,0
1983-08-31 22:47:00,40.5946991242302,725.0110227074153,0
1983-08-31 22:48:00,41.32112094692435,738.0325861166272,0
1983-08-31 22:49:00,41.49639911575765,741.1745564132362,0
1983-08-31 22:50:00,40.416710257695925,721.8204614669586,0
1983-08-31 22:51:00,40.9975929279775,732.2331449630719,0
1983-08-31 22:52:00,39.30049024704388,701.8115228678537,0
1983-08-31 22:53:00,40.55179137511259,724.2418745920554,0
1983-08-31 22:54:00,39.91096999173062,712.7547523484816,0
1983-08-31 22:55:00,39.205396024670456,700.106899730442,0
1983-08-31 22:56:00,37.67420762766175,672.6593944653182,0
1983-08-31 22:57:00,37.34576723686338,666.7718959881034,0
1983-08-31 22:58:00,40.016812793402146,714.6520504613919,0
1983-08-31 22:59:00,39.30451869780957,701.8837353557605,0
1983-08-31 23:00:00,38.88411172488393,694.3476786396741,0
1983-08-31 23:01:00,38.22388128266153,682.512636933182,0
1983-08-31 23:02:00,37.84781639664485,675.7714397303191,0
1983-08-31 23:03:00,38.38611794059646,685.4208300278817,0
1983-08-31 23:04:00,35.528201562163034,634.1908997347973,0
1983-08-31 23:05:00,37.60212736127684,671.3673108164503,0
1983-08-31 23:06:00,38.21005385566483,682.2647716959344,0
1983-08-31 23:07:00,36.18035268595168,645.8811146285452,0
1983-08-31 23:08:00,37.507853221491295,669.6773881699728,0
1983-08-31 23:09:00,36.19760749882318,646.1904178913344,0
1983-08-31 23:10:00,36.618670057399,653.7382263883385,0
1983-08-31 23:11:00,37.21968468697384,664.511787788032,0
1983-08-31 23:12:00,37.32368732024477,666.3760997367559,0
1983-08-31 23:13:00,36.11022113785047,644.6239629680969,0
1983-08-31 23:14:00,36.98534503950525,660.3111037178768,0
1983-08-31 23:15:00,35.76874636975451,638.5028151632082,0
1983-08-31 23:16:00,35.92871983930462,641.3704391971513,0
1983-08-31 23:17:00,35.799362967465896,639.0516367376957,0
1983-08-31 23:18:00,35.145224626569764,627.3257997401444,0
1983-08-31 23:19:00,34.98449576951741,624.4446349149538,0
1983-08-31 23:20:00,35.92533071152146,641.3096869717201,0
1983-08-31 23:21:00,33.95549089866775,605.9990819930138,0
1983-08-31 23:22:00,34.702500555747406,619.3896951506421,0
1983-08-31 23:23:00,34.227137573154785,610.8685177481451,0
1983-08-31 23:24:00,35.27244998581714,629.6063935094163,0
1983-08-31 23:25:00,34.16451695652617,609.7460042103094,0
1983-08-31 23:26:00,33.648518969717806,600.4964190597267,0
1983-08-31 23:27:00,32.86007949029502,586.3631505442619,0
1983-08-31 23:28:00,31.997751392568368,570.9053825459832,0
1983-08-31 23:29:00,32.61741897281425,582.01330969894,0
1983-08-31 23:30:00,35.44368542487813,632.6758953580354,0
1983-08-31 23:31:00,35.222650286095465,628.7137028888612,0
1983-08-31 23:32:00,33.82164028872125,603.5997264803783,0
1983-08-31 23:33:00,32.66660864393134,582.8950651769817,0
1983-08-31 23:34:00,34.164310879172106,609.7423101454433,0
1983-08-31 23:35:00,32.89814295548355,587.0454618543605,0
1983-08-31 23:36:00,32.377751714435306,577.7171248864865,0
1983-08-31 23:37:00,32.56673084444592,581.1046934417983,0
1983-08-31 23:38:00,31.76640116852132,566.7582857517389,0
1983-08-31 23:39:00,32.157985475230035,573.7776782321969,0
1983-08-31 23:40:00,31.14120443970128,555.5512451683921,0
1983-08-31 23:41:00,31.65933827081924,564.8391166579042,0
1983-08-31 23:42:00,32.64765698112086,582.5553448226545,0
1983-08-31 23:43:00,30.830387877887894,549.979664797533,0
1983-08-31 23:44:00,32.30984459128463,576.4998474281027,0
1983-08-31 23:45:00,30.80105608765112,549.4538741968911,0
1983-08-31 23:46:00,29.98049957757675,534.7448879123837,0
1983-08-31 23:47:00,32.11612469395693,573.0272976672447,0
1983-08-31 23:48:00,30.37078816847929,541.741053880362,0
1983-08-31 23:49:00,30.09280113293821,536.7579632061144,0
1983-08-31 23:50:00,30.828356618806826,549.9432532139348,0
1983-08-31 23:51:00,32.22291391270589,574.9415608954645,0
1983-08-31 23:52:00,29.60068581075413,527.9364896871905,0
1983-08-31 23:53:00,30.38625287731964,542.0182684139543,0
1983-08-31 23:54:00,29.2836472997858,522.2533770042247,0
1983-08-31 23:55:00,29.81216036762451,531.7273027736003,0
1983-08-31 23:56:00,30.522977873165484,544.4691490832986,0
1983-08-31 23:57:00,28.45052106136561,507.3190705137731,0
1983-08-31 23:58:00,28.767695799063816,513.0046251456807,0
1983-08-31 23:59:00,28.00660964438293,499.36168200515885,0
1983-09-01 00:00:00,27.75226416684979,494.80238097637,0
1983-09-01 00:01:00,29.431913068830656,524.9111332179255,0
1983-09-01 00:02:00,28.399914854184843,506.4119227449189,0
1983-09-01 00:03:00,28.238973739930238,503.52695307723604,0
1983-09-01 00:04:00,28.27450270100957,504.16383182330947,0
1983-09-01 00:05:00,28.150761406577228,501.9456920848685,0
1983-09-01 00:06:00,28.302995713680065,504.67458681389104,0
1983-09-01 00:07:00,26.645793519990924,474.9682057927717,0
1983-09-01 00:08:00,26.73632010881544,476.5909512552169,0
1983-09-01 00:09:00,26.789925618204087,477.5518633833777,0
1983-09-01 00:10:00,27.346437226445712,487.52768042010223,0
1983-09-01 00:11:00,27.54446249563973,491.07740665199407,0
1983-09-01 00:12:00,25.24529833532505,449.86345772258437,0
1983-09-01 00:13:00,25.607556192909524,456.3571553451677,0
1983-09-01 00:14:00,26.642256547055677,474.9048033509477,0
1983-09-01 00:15:00,27.140020066320556,483.82752431885734,0
1983-09-01 00:16:00,26.82469264922123,478.1750840587432,0
1983-09-01 00:17:00,27.888610775500393,497.2464788196728,0
1983-09-01 00:18:00,25.81047485852778,459.99459875437174,0
1983-09-01 00:19:00,25.636556814117107,456.87700953479055,0
1983-09-01 00:20:00,25.381318455830073,452.30170306262085,0
1983-09-01 00:21:00,25.452614444971882,453.57972805365074,0
1983-09-01 00:22:00,25.82679319708759,460.28711513211687,0
1983-09-01 00:23:00,25.15716023015005,448.28352731651876,0
1983-09-01 00:24:00,25.36744081358366,452.05293768576064,0
1983-09-01 00:25:00,26.232249846834197,467.5551779978233,0
1983-09-01 00:26:00,25.581482475094127,455.8897677210076,0
1983-09-01 00:27:00,22.705151745873927,404.3297487261274,0
1983-09-01 00:28:00,24.423856582491627,435.1386029105089,0
1983-09-01 00:29:00,23.46914938491437,418.02488203635295,0
1983-09-01 00:30:00,22.559715012575232,401.72270473940625,0
1983-09-01 00:31:00,23.552303616689592,419.5154734089928,0
1983-09-01 00:32:00,23.756178435603022,423.1700564612708,0
1983-09-01 00:33:00,22.22368075592805,395.6990814892537,0
1983-09-01 00:34:00,23.359014494530967,416.05064556122164,0
1983-09-01 00:35:00,23.50596268288143,418.68478332070913,0
1983-09-01 00:36:00,23.785011392668572,423.6869051667675,0
1983-09-01 00:37:00,23.19808463458902,413.1658776340993,0
1983-09-01 00:38:00,23.93203343845269,426.3223668667338,0
1983-09-01 00:39:00,21.492833685675546,382.5981927625989,0
1983-09-01 00:40:00,23.907007079247517,425.8737537977,0
1983-09-01 00:41:00,23.43348963806584,417.38565887394486,0
1983-09-01 00:42:00,22.69292257409437,404.11053320864863,0
1983-09-01 00:43:00,21.31234671911929,379.3628515240439,0
1983-09-01 00:44:00,22.049223891249447,392.571833580925,0
1983-09-01 00:45:00,22.043202276076173,392.4638923801581,0
1983-09-01 00:46:00,20.266651732455927,360.61811788563125,0
1983-09-01 00:47:00,23.976519677455354,427.1198103959797,0
1983-09-01 00:48:00,21.349648460305925,380.0315084571938,0
1983-09-01 00:49:00,20.29149746689644,361.0634931433095,0
1983-09-01 00:50:00,20.230485874079825,359.96982235900947,0
1983-09-01 00:51:00,22.181183474629254,394.93729126508487,0
1983-09-01 00:52:00,20.55394443537121,365.76801844084963,0
1983-09-01 00:53:00,21.05970294498502,374.83405458808363,0
1983-09-01 00:54:00,20.846303044040532,371.00872851051287,0
1983-09-01 00:55:00,19.772575976996226,351.76150237976464,0
1983-09-01 00:56:00,20.505912069475905,364.90700837939437,0
1983-09-01 00:57:00,20.634299125790925,367.20842629182425,0
1983-09-01 00:58:00,19.62727668274753,349.15692207357847,0
1983-09-01 00:59:00,20.343848370826773,362.00191568756935,0
1983-09-01 01:00:00,19.686750240683576,350.2230226251331,0
1983-09-01 01:01:00,18.45744746866373,328.1870051282905,0
1983-09-01 01:02:00,19.839811912213086,352.96674837658355,0
1983-09-01 01:03:00,18.76893709036788,333.7706505167081,0
1983-09-01 01:04:00,19.655045764329213,349.65470014870607,0
1983-09-01 01:05:00,18.86727453378954,335.53341041049237,0
1983-09-01 01:06:00,18.36444609544649,326.51989761491683,0
1983-09-01 01:07:00,17.123011642503258,304.26641218488595,0
1983-09-01 01:08:00,18.078042460099283,321.3859341493496,0
1983-09-01 01:09:00,19.971675287139448,355.33048146432054,0
1983-09-01 01:10:00,17.700508758725668,314.6184075167956,0
1983-09-01 01:11:00,19.211855763808067,341.710243479286,0
1983-09-01 01:12:00,16.510131920953995,293.2801616248802,0
1983-09-01 01:13:00,18.386072516394613,326.90756467404486,0
1983-09-01 01:14:00,17.759031113953572,315.6674571676311,0
1983-09-01 01:15:00,16.259039654512172,288.7791764302055,0
1983-09-01 01:16:00,19.608558912942364,348.82139439698267,0
1983-09-01 01:17:00,17.4177370499972,309.5495485969428,0
1983-09-01 01:18:00,17.18272631406591,305.33683484830397,0
1983-09-01 01:19:00,17.252031068598285,306.57916571930696,0
1983-09-01 01:20:00,16.656982999665527,295.91255863363375,0
1983-09-01 01:21:00,18.78909712906664,334.132031761113,0
1983-09-01 01:22:00,16.734951175421962,297.3101867235328,0
1983-09-01 01:23:00,18.041561197879,320.7319848124648,0
1983-09-01 01:24:00,18.10017046564816,321.78259242471006,0
1983-09-01 01:25:00,16.65471103799345,295.87183230624106,0
1983-09-01 01:26:00,15.43148262472806,273.9447014716935,0
1983-09-01 01:27:00,17.971367725481446,319.4737231204528,0
1983-09-01 01:28:00,16.224265437113907,288.15582693448437,0
1983-09-01 01:29:00,17.527224888989473,311.51218627306304,0
1983-09-01 01:30:00,16.497768418065398,293.0585381386436,0
1983-09-01 01:31:00,16.738722728976967,297.37779416900526,0
1983-09-01 01:32:00,15.057474378882626,267.24037082427157,0
1983-09-01 01:33:00,15.15964989354876,269.0719305345229,0
1983-09-01 01:34:00,16.232043669234134,288.2952565876155,0
1983-09-01 01:35:00,16.54400000120556,293.88726804812666,0
1983-09-01 01:36:00,17.206196386991692,305.7575505169061,0
1983-09-01 01:37:00,15.432421795960273,273.9615367007166,0
1983-09-01 01:38:00,14.675624198797646,260.3954686235717,0
1983-09-01 01:39:00,15.922414526684015,282.74496144628426,0
1983-09-01 01:40:00,16.501624874843692,293.1276675272503,0
1983-09-01 01:41:00,14.67780138252866,260.4344959973664,0
1983-09-01 01:42:00,14.410309894210105,255.6395445411364,0
1983-09-01 01:43:00,13.608326806633404,241.26349841787362,0
1983-09-01 01:44:00,14.100566885791967,250.0872082832332,0
1983-09-01 01:45:00,15.460962532401874,274.47314716960574,0
1983-09-01 01:46:00,13.931204568816648,247.05128331412098,0
1983-09-01 01:47:00,14.642965407741515,259.81003946200224,0
1983-09-01 01:48:00,15.058156931823802,267.25260601066884,0
1983-09-01 01:49:00,14.495190457570793,257.161081482182,0
1983-09-01 01:50:00,15.302412445493689,271.631038155653,0
1983-09-01 01:51:00,13.443287847827227,238.30507233547092,0
1983-09-01 01:52:00,13.778522668356647,244.31436519551983,0
1983-09-01 01:53:00,14.098606851186016,250.05207344269246,0
1983-09-01 01:54:00,13.708557168866902,243.0601900598059,0
1983-09-01 01:55:00,13.603537649260039,241.17764979044307,0
1983-09-01 01:56:00,11.91496526161359,210.90893851297287,0
1983-09-01 01:57:00,15.55657862788611,276.18712520742343,0
1983-09-01 01:58:00,14.496458515363365,257.18381220754935,0
1983-09-01 01:59:00,13.47068128069618,238.796116673561,0
1983-09-01 02:00:00,15.007786906163213,266.34969194259963,0
1983-09-01 02:01:00,14.228881841714685,252.3873337512444,0
1983-09-01 02:02:00,14.349329156570086,254.54642685508583,0
1983-09-01 02:03:00,12.8514734225896,227.69643032615338,0
1983-09-01 02:04:00,11.463462624000199,202.81547264860194,0
1983-09-01 02:05:00,13.883973876236839,246.2046437459317,0
1983-09-01 02:06:00,12.320919625761526,218.1859232191776,0
1983-09-01 02:07:00,13.808706150942404,244.85542291174247,0
1983-09-01 02:08:00,12.610446760203052,223.37587735056,0
1983-09-01 02:09:00,12.822895195905945,227.1841478213356,0
1983-09-01 02:10:00,13.24866009916935,234.81624877433208,0
1983-09-01 02:11:00,11.728166186561547,207.56044879999732,0
1983-09-01 02:12:00,12.086042072126071,213.97559684610505,0
1983-09-01 02:13:00,13.159810030599813,233.22355598118315,0
1983-09-01 02:14:00,14.090251391530902,249.9022966266428,0
1983-09-01 02:15:00,12.734954896679833,225.60776321004886,0
1983-09-01 02:16:00,12.516668504396176,221.694843733115,0
1983-09-01 02:17:00,15.591265482652664,276.8089086735831,0
1983-09-01 02:18:00,14.279344164436354,253.29190230159332,0
1983-09-01 02:19:00,12.703064104590664,225.03610090808368,0
1983-09-01 02:20:00,13.409169003386252,237.69347080801475,0
1983-09-01 02:21:00,13.138188793162506,232.83598183971347,0
1983-09-01 02:22:00,10.764678869707193,190.2893388216936,0
1983-09-01 02:23:00,10.381408785843512,183.4189839617925,0
1983-09-01 02:24:00,12.320487144254669,218.1781707189237,0
1983-09-01 02:25:00,11.37461583593986,201.22283866062267,0
1983-09-01 02:26:00,13.445123146476956,238.33797120634134,0
1983-09-01 02:27:00,11.984037316686845,212.14709810130302,0
1983-09-01 02:28:00,11.469492402931484,202.92356018981323,0
1983-09-01 02:29:00,10.811657322344553,191.1314568318811,0
1983-09-01 02:30:00,11.67642064831382,206.6328778124717,0
1983-09-01 02:31:00,11.136333098183165,196.95147224226287,0
1983-09-01 02:32:00,12.428035711911926,220.10604574906108,0
1983-09-01 02:33:00,12.806796129596805,226.89556203519268,0
1983-09-01 02:34:00,11.831271888363053,209.40868269374283,0
1983-09-01 02:35:00,11.140794547754462,197.0314465033254,0
1983-09-01 02:36:00,11.484171713260302,203.18669596613304,0
1983-09-01 02:37:00,11.855586434122744,209.84453606362328,0
1983-09-01 02:38:00,13.173166640290985,233.46298152511943,0
1983-09-01 02:39:00,12.628577850919807,223.7008884392561,0
1983-09-01 02:40:00,12.409082219575527,219.76629259934288,0
1983-09-01 02:41:00,10.16876535456156,179.60721807386685,0
1983-09-01 02:42:00,9.311885911593755,164.24712060422698,0
1983-09-01 02:43:00,11.605567689473036,205.3627944153984,0
1983-09-01 02:44:00,12.513288246306935,221.63425050246937,0
1983-09-01 02:45:00,10.489879810725313,185.36339461196,0
1983-09-01 02:46:00,12.598354524414615,223.15911649597248,0
1983-09-01 02:47:00,12.74400880318785,225.7700601207584,0
1983-09-01 02:48:00,11.529187397918403,203.9936301383616,0
1983-09-01 02:49:00,11.698159472932995,207.02255977738082,0
1983-09-01 02:50:00,11.794093847964987,208.74224317423847,0
1983-09-01 02:51:00,11.540992449645527,204.20524303986235,0
1983-09-01 02:52:00,11.408558882911821,201.83128890900315,0
1983-09-01 02:53:00,10.652277299443773,188.2744706985805,0
1983-09-01 02:54:00,11.22726100229582,198.58141153108883,0
1983-09-01 02:55:00,10.811618583836868,191.13076242001404,0
1983-09-01 02:56:00,11.169792068270937,197.55124511113,0
1983-09-01 02:57:00,10.959682578756961,193.78490170691302,0
